match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
667901,2014,2014-06-20,Headingley,1,0.1,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,0.2,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,0.3,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,0.4,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,0.5,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,0.6,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,1.1,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,1.2,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,4,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,1.3,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,4,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,1.4,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,1.5,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,1.6,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,2.1,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,2.2,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,2.3,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,2.4,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,2.5,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,2,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,2.6,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,3.1,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,3.2,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,3.3,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,3.4,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,3.5,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,3.6,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,4.1,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,4.2,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,4.3,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,4.4,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,4.5,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,4.6,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,1,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,5.1,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,5.2,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,5.3,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,5.4,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,5.5,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,2,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,5.6,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,6.1,Sri Lanka,England,JK Silva,FDM Karunaratne,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,6.2,Sri Lanka,England,JK Silva,FDM Karunaratne,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,6.3,Sri Lanka,England,JK Silva,FDM Karunaratne,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,6.4,Sri Lanka,England,JK Silva,FDM Karunaratne,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,6.5,Sri Lanka,England,JK Silva,FDM Karunaratne,JM Anderson,2,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,6.6,Sri Lanka,England,JK Silva,FDM Karunaratne,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,7.1,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,7.2,Sri Lanka,England,FDM Karunaratne,JK Silva,SCJ Broad,1,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,7.3,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,7.4,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,7.5,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,4,,,,4,,,,,
667901,2014,2014-06-20,Headingley,1,7.6,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,8.1,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,8.2,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,8.3,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,8.4,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,8.5,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,4,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,8.6,Sri Lanka,England,FDM Karunaratne,JK Silva,JM Anderson,0,0,,,,,,,,,
667901,2014,2014-06-20,Headingley,1,9.1,Sri Lanka,England,JK Silva,FDM Karunaratne,SCJ Broad,0,0,,,,,,,,,
