match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
387570,2009/10,2009-12-16,SuperSport Park,1,0.1,South Africa,England,GC Smith,AG Prince,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,0.2,South Africa,England,GC Smith,AG Prince,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,0.3,South Africa,England,GC Smith,AG Prince,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,0.4,South Africa,England,GC Smith,AG Prince,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,0.5,South Africa,England,GC Smith,AG Prince,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,0.6,South Africa,England,GC Smith,AG Prince,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,1.1,South Africa,England,AG Prince,GC Smith,SCJ Broad,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,1.2,South Africa,England,AG Prince,GC Smith,SCJ Broad,1,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,1.3,South Africa,England,GC Smith,AG Prince,SCJ Broad,0,0,,,,,,caught,GC Smith,,
387570,2009/10,2009-12-16,SuperSport Park,1,1.4,South Africa,England,HM Amla,AG Prince,SCJ Broad,3,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,1.5,South Africa,England,AG Prince,HM Amla,SCJ Broad,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,1.6,South Africa,England,AG Prince,HM Amla,SCJ Broad,0,4,,,,4,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,2.1,South Africa,England,HM Amla,AG Prince,JM Anderson,1,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,2.2,South Africa,England,AG Prince,HM Amla,JM Anderson,4,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,2.3,South Africa,England,AG Prince,HM Amla,JM Anderson,0,0,,,,,,,,,
387570,2009/10,2009-12-16,SuperSport Park,1,2.4,South Africa,England,AG Prince,HM Amla,JM Anderson,1,0,,,,,,,,,
