match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
258469,2007,2007-07-27,Trent Bridge,1,0.1,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,0.2,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,0.3,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,0.4,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,0.5,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,0.6,England,India,AJ Strauss,AN Cook,Z Khan,4,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,1.1,England,India,AN Cook,AJ Strauss,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,1.2,England,India,AN Cook,AJ Strauss,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,1.3,England,India,AN Cook,AJ Strauss,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,1.4,England,India,AN Cook,AJ Strauss,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,1.5,England,India,AN Cook,AJ Strauss,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,1.6,England,India,AN Cook,AJ Strauss,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,2.1,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,2.2,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,2.3,England,India,AJ Strauss,AN Cook,Z Khan,0,0,,,,,,caught,AJ Strauss,,
258469,2007,2007-07-27,Trent Bridge,1,2.4,England,India,MP Vaughan,AN Cook,Z Khan,2,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,2.5,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,2.6,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,3.1,England,India,AN Cook,MP Vaughan,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,3.2,England,India,AN Cook,MP Vaughan,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,3.3,England,India,AN Cook,MP Vaughan,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,3.4,England,India,AN Cook,MP Vaughan,S Sreesanth,4,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,3.5,England,India,AN Cook,MP Vaughan,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,3.6,England,India,AN Cook,MP Vaughan,S Sreesanth,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,4.1,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,4.2,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,4.3,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,4.4,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,4.5,England,India,MP Vaughan,AN Cook,Z Khan,0,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,4.6,England,India,MP Vaughan,AN Cook,Z Khan,1,0,,,,,,,,,
258469,2007,2007-07-27,Trent Bridge,1,5.1,England,India,MP Vaughan,AN Cook,S Sreesanth,0,0,,,,,,,,,
