match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144154,2018/19,2019-01-03,Newlands,1,0.1,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,0.2,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,0.3,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,4,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,0.4,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,0.5,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,0.6,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,1.1,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,1.2,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,1.3,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,1.4,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,VD Philander,1,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,1.5,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,1.6,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,4,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,2.1,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,2.2,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,2.3,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,2.4,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,2.5,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,2.6,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,3.1,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,3.2,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,3.3,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,3.4,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,3.5,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,3.6,Pakistan,South Africa,Imam-ul-Haq,Fakhar Zaman,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,4.1,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,4.2,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,4.3,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,4.4,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,4.5,Pakistan,South Africa,Fakhar Zaman,Imam-ul-Haq,DW Steyn,0,0,,,,,,caught,Fakhar Zaman,,
1144154,2018/19,2019-01-03,Newlands,1,4.6,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,5.1,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,5.2,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,5.3,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,5.4,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,5.5,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,5.6,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,6.1,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,6.2,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,6.3,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,6.4,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,6.5,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,4,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,6.6,Pakistan,South Africa,Shan Masood,Imam-ul-Haq,DW Steyn,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,7.1,Pakistan,South Africa,Imam-ul-Haq,Shan Masood,VD Philander,0,0,,,,,,lbw,Imam-ul-Haq,,
1144154,2018/19,2019-01-03,Newlands,1,7.2,Pakistan,South Africa,Azhar Ali,Shan Masood,VD Philander,0,0,,,,,,,,,
1144154,2018/19,2019-01-03,Newlands,1,7.3,Pakistan,South Africa,Azhar Ali,Shan Masood,VD Philander,0,0,,,,,,,,,
