match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
661683,2013/14,2013-12-19,Seddon Park,1,0.1,West Indies,New Zealand,KC Brathwaite,KOA Powell,TA Boult,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,0.2,West Indies,New Zealand,KC Brathwaite,KOA Powell,TA Boult,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,0.3,West Indies,New Zealand,KC Brathwaite,KOA Powell,TA Boult,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,0.4,West Indies,New Zealand,KC Brathwaite,KOA Powell,TA Boult,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,0.5,West Indies,New Zealand,KC Brathwaite,KOA Powell,TA Boult,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,0.6,West Indies,New Zealand,KC Brathwaite,KOA Powell,TA Boult,1,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,1.1,West Indies,New Zealand,KC Brathwaite,KOA Powell,TG Southee,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,1.2,West Indies,New Zealand,KC Brathwaite,KOA Powell,TG Southee,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,1.3,West Indies,New Zealand,KC Brathwaite,KOA Powell,TG Southee,1,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,1.4,West Indies,New Zealand,KOA Powell,KC Brathwaite,TG Southee,1,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,1.5,West Indies,New Zealand,KC Brathwaite,KOA Powell,TG Southee,0,0,,,,,,,,,
661683,2013/14,2013-12-19,Seddon Park,1,1.6,West Indies,New Zealand,KC Brathwaite,KOA Powell,TG Southee,0,0,,,,,,,,,
