match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,0.1,Afghanistan,Zimbabwe,Ibrahim Zadran,Javed Ahmadi,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,0.2,Afghanistan,Zimbabwe,Ibrahim Zadran,Javed Ahmadi,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,0.3,Afghanistan,Zimbabwe,Ibrahim Zadran,Javed Ahmadi,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,0.4,Afghanistan,Zimbabwe,Ibrahim Zadran,Javed Ahmadi,B Muzarabani,2,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,0.5,Afghanistan,Zimbabwe,Ibrahim Zadran,Javed Ahmadi,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,0.6,Afghanistan,Zimbabwe,Ibrahim Zadran,Javed Ahmadi,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,1.1,Afghanistan,Zimbabwe,Javed Ahmadi,Ibrahim Zadran,VM Nyauchi,4,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,1.2,Afghanistan,Zimbabwe,Javed Ahmadi,Ibrahim Zadran,VM Nyauchi,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,1.3,Afghanistan,Zimbabwe,Javed Ahmadi,Ibrahim Zadran,VM Nyauchi,0,0,,,,,,caught,Javed Ahmadi,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,1.4,Afghanistan,Zimbabwe,Rahmat Shah,Ibrahim Zadran,VM Nyauchi,2,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,1.5,Afghanistan,Zimbabwe,Rahmat Shah,Ibrahim Zadran,VM Nyauchi,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,1.6,Afghanistan,Zimbabwe,Rahmat Shah,Ibrahim Zadran,VM Nyauchi,4,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,2.1,Afghanistan,Zimbabwe,Ibrahim Zadran,Rahmat Shah,B Muzarabani,4,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,2.2,Afghanistan,Zimbabwe,Ibrahim Zadran,Rahmat Shah,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,2.3,Afghanistan,Zimbabwe,Ibrahim Zadran,Rahmat Shah,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,2.4,Afghanistan,Zimbabwe,Ibrahim Zadran,Rahmat Shah,B Muzarabani,0,0,,,,,,,,,
1252057,2020/21,2021-03-10,Zayed Cricket Stadium,1,2.5,Afghanistan,Zimbabwe,Ibrahim Zadran,Rahmat Shah,B Muzarabani,4,0,,,,,,,,,
