match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
567356,2012/13,2013-01-02,Newlands,1,0.1,New Zealand,South Africa,MJ Guptill,BB McCullum,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,0.2,New Zealand,South Africa,MJ Guptill,BB McCullum,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,0.3,New Zealand,South Africa,MJ Guptill,BB McCullum,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,0.4,New Zealand,South Africa,MJ Guptill,BB McCullum,DW Steyn,1,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,0.5,New Zealand,South Africa,BB McCullum,MJ Guptill,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,0.6,New Zealand,South Africa,BB McCullum,MJ Guptill,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,1.1,New Zealand,South Africa,MJ Guptill,BB McCullum,VD Philander,0,5,,,,5,,,,,
567356,2012/13,2013-01-02,Newlands,1,1.2,New Zealand,South Africa,BB McCullum,MJ Guptill,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,1.3,New Zealand,South Africa,BB McCullum,MJ Guptill,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,1.4,New Zealand,South Africa,BB McCullum,MJ Guptill,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,1.5,New Zealand,South Africa,BB McCullum,MJ Guptill,VD Philander,0,1,,,,1,,,,,
567356,2012/13,2013-01-02,Newlands,1,1.6,New Zealand,South Africa,MJ Guptill,BB McCullum,VD Philander,0,0,,,,,,caught,MJ Guptill,,
567356,2012/13,2013-01-02,Newlands,1,2.1,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,2.2,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,2.3,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,2.4,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,2.5,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,2.6,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,4,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,3.1,New Zealand,South Africa,KS Williamson,BB McCullum,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,3.2,New Zealand,South Africa,KS Williamson,BB McCullum,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,3.3,New Zealand,South Africa,KS Williamson,BB McCullum,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,3.4,New Zealand,South Africa,KS Williamson,BB McCullum,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,3.5,New Zealand,South Africa,KS Williamson,BB McCullum,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,3.6,New Zealand,South Africa,KS Williamson,BB McCullum,VD Philander,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,4.1,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,2,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,4.2,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,4.3,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,0,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,4.4,New Zealand,South Africa,BB McCullum,KS Williamson,DW Steyn,1,0,,,,,,,,,
567356,2012/13,2013-01-02,Newlands,1,4.5,New Zealand,South Africa,KS Williamson,BB McCullum,DW Steyn,0,0,,,,,,,,,
