match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1223869,2020/21,2020-12-17,Adelaide Oval,1,0.1,India,Australia,PP Shaw,MA Agarwal,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,0.2,India,Australia,PP Shaw,MA Agarwal,MA Starc,0,0,,,,,,bowled,PP Shaw,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,0.3,India,Australia,CA Pujara,MA Agarwal,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,0.4,India,Australia,CA Pujara,MA Agarwal,MA Starc,1,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,0.5,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,0.6,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,1.1,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,1.2,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,1.3,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,1.4,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,1.5,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,1.6,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,2.1,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,2.2,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,2.3,India,Australia,MA Agarwal,CA Pujara,MA Starc,1,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,2.4,India,Australia,CA Pujara,MA Agarwal,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,2.5,India,Australia,CA Pujara,MA Agarwal,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,2.6,India,Australia,CA Pujara,MA Agarwal,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,3.1,India,Australia,MA Agarwal,CA Pujara,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,3.2,India,Australia,MA Agarwal,CA Pujara,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,3.3,India,Australia,MA Agarwal,CA Pujara,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,3.4,India,Australia,MA Agarwal,CA Pujara,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,3.5,India,Australia,MA Agarwal,CA Pujara,JR Hazlewood,3,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,3.6,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,4.1,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,4.2,India,Australia,MA Agarwal,CA Pujara,MA Starc,1,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,4.3,India,Australia,CA Pujara,MA Agarwal,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,4.4,India,Australia,CA Pujara,MA Agarwal,MA Starc,1,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,4.5,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,4.6,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,5.1,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,5.2,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,5.3,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,5.4,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,5.5,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,5.6,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,6.1,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,6.2,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,6.3,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,6.4,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,6.5,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,6.6,India,Australia,MA Agarwal,CA Pujara,MA Starc,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,7.1,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,7.2,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
1223869,2020/21,2020-12-17,Adelaide Oval,1,7.3,India,Australia,CA Pujara,MA Agarwal,JR Hazlewood,0,0,,,,,,,,,
