match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,0.1,New Zealand,Bangladesh,AJ Redmond,JM How,Mashrafe Mortaza,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,0.2,New Zealand,Bangladesh,JM How,AJ Redmond,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,0.3,New Zealand,Bangladesh,JM How,AJ Redmond,Mashrafe Mortaza,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,0.4,New Zealand,Bangladesh,JM How,AJ Redmond,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,0.5,New Zealand,Bangladesh,JM How,AJ Redmond,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,0.6,New Zealand,Bangladesh,JM How,AJ Redmond,Mashrafe Mortaza,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,1.1,New Zealand,Bangladesh,AJ Redmond,JM How,Mahbubul Alam,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,1.2,New Zealand,Bangladesh,JM How,AJ Redmond,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,1.3,New Zealand,Bangladesh,JM How,AJ Redmond,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,1.4,New Zealand,Bangladesh,JM How,AJ Redmond,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,1.5,New Zealand,Bangladesh,JM How,AJ Redmond,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,1.6,New Zealand,Bangladesh,JM How,AJ Redmond,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,2.1,New Zealand,Bangladesh,AJ Redmond,JM How,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,2.2,New Zealand,Bangladesh,AJ Redmond,JM How,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,2.3,New Zealand,Bangladesh,AJ Redmond,JM How,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,2.4,New Zealand,Bangladesh,AJ Redmond,JM How,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,2.5,New Zealand,Bangladesh,AJ Redmond,JM How,Mashrafe Mortaza,0,0,,,,,,lbw,AJ Redmond,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,2.6,New Zealand,Bangladesh,JD Ryder,JM How,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,3.1,New Zealand,Bangladesh,JM How,JD Ryder,Mahbubul Alam,0,0,,,,,,bowled,JM How,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,3.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,3.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,3.4,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,3.5,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,3.6,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.1,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,1,,1,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.4,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.5,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.6,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,4.7,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,5.1,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,5.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,5.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,3,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,5.4,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,5.5,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,5.6,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,6.1,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,6.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,6.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,6.4,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,6.5,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,6.6,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mashrafe Mortaza,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,7.1,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,7.2,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,7.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,7.4,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,7.5,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,7.6,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mahbubul Alam,0,2,,,,2,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.1,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mashrafe Mortaza,1,1,,1,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.4,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,1,,,,1,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.5,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.6,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mashrafe Mortaza,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,8.7,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,9.1,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,9.2,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,9.3,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,9.4,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,9.5,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,9.6,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mahbubul Alam,2,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,10.1,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,10.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,10.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,10.4,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Mashrafe Mortaza,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,10.5,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,10.6,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Mashrafe Mortaza,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,11.1,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Abdur Razzak,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,11.2,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Abdur Razzak,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,11.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Abdur Razzak,0,2,,,2,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,11.4,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,11.5,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Abdur Razzak,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,11.6,New Zealand,Bangladesh,JD Ryder,LRPL Taylor,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,12.1,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,12.2,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Shahadat Hossain,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,12.3,New Zealand,Bangladesh,LRPL Taylor,JD Ryder,Shahadat Hossain,0,0,,,,,,bowled,LRPL Taylor,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,12.4,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,12.5,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,12.6,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,13.1,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,13.2,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,13.3,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,13.4,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,13.5,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,13.6,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,14.1,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shakib Al Hasan,2,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,14.2,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shakib Al Hasan,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,14.3,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shakib Al Hasan,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,14.4,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shakib Al Hasan,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,14.5,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shakib Al Hasan,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,14.6,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shakib Al Hasan,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,15.1,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,15.2,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,15.3,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,15.4,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,15.5,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,2,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,15.6,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,16.1,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,16.2,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shahadat Hossain,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,16.3,New Zealand,Bangladesh,JD Ryder,BB McCullum,Shahadat Hossain,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,16.4,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,16.5,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,16.6,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,17.1,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,17.2,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,17.3,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,17.4,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,17.5,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,17.6,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,18.1,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,18.2,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,18.3,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,18.4,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,18.5,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,18.6,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,19.1,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,19.2,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,19.3,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,0,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,19.4,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,19.5,New Zealand,Bangladesh,JD Ryder,BB McCullum,Abdur Razzak,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,19.6,New Zealand,Bangladesh,BB McCullum,JD Ryder,Abdur Razzak,1,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,20.1,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,4,0,,,,,,,,,
361759,2008/09,2008-10-25,Shere Bangla National Stadium,1,20.2,New Zealand,Bangladesh,BB McCullum,JD Ryder,Shahadat Hossain,1,0,,,,,,,,,
