match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
722331,2014/15,2014-12-26,St George's Park,1,0.1,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,4,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,0.2,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,0.3,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,0.4,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,0.5,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,0.6,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,1.1,South Africa,West Indies,AN Petersen,D Elgar,KK Peters,1,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,1.2,South Africa,West Indies,D Elgar,AN Petersen,KK Peters,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,1.3,South Africa,West Indies,D Elgar,AN Petersen,KK Peters,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,1.4,South Africa,West Indies,D Elgar,AN Petersen,KK Peters,3,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,1.5,South Africa,West Indies,AN Petersen,D Elgar,KK Peters,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,1.6,South Africa,West Indies,AN Petersen,D Elgar,KK Peters,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,2.1,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,2.2,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,2.3,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,4,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,2.4,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
722331,2014/15,2014-12-26,St George's Park,1,2.5,South Africa,West Indies,D Elgar,AN Petersen,JE Taylor,0,0,,,,,,,,,
