match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
623577,2013,2013-04-25,Harare Sports Club,1,0.1,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,0.2,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,1,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,0.3,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,1,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,0.4,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,0.5,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,4,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,0.6,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,1.1,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,1.2,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,1.3,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,1.4,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,1.5,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,1.6,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.1,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.2,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,1,1,,1,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.3,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.4,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.5,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,2,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.6,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,2.7,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,3.1,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,3.2,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,3.3,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,3.4,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KO Meth,1,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,3.5,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,3.6,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,4.1,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,4.2,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,4.3,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,2,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,4.4,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,4.5,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,4.6,Bangladesh,Zimbabwe,Tamim Iqbal,Jahurul Islam,KM Jarvis,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,5.1,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,5.2,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,5.3,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,5.4,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,5.5,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,0,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,5.6,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KO Meth,1,0,,,,,,,,,
623577,2013,2013-04-25,Harare Sports Club,1,6.1,Bangladesh,Zimbabwe,Jahurul Islam,Tamim Iqbal,KM Jarvis,2,0,,,,,,,,,
