match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,0.1,Australia,New Zealand,DA Warner,JA Burns,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,0.2,Australia,New Zealand,DA Warner,JA Burns,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,0.3,Australia,New Zealand,DA Warner,JA Burns,TA Boult,1,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,0.4,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,bowled,JA Burns,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,0.5,Australia,New Zealand,M Labuschagne,DA Warner,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,0.6,Australia,New Zealand,M Labuschagne,DA Warner,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,1.1,Australia,New Zealand,DA Warner,M Labuschagne,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,1.2,Australia,New Zealand,DA Warner,M Labuschagne,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,1.3,Australia,New Zealand,DA Warner,M Labuschagne,TG Southee,1,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,1.4,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,1.5,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,1.6,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,4,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,2.1,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,2,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,2.2,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,2.3,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,2,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,2.4,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,2.5,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,2.6,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,3.1,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,3.2,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,3.3,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,3.4,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,3.5,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,3.6,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,4.1,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,4.2,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,4.3,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,4.4,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,4.5,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,4.6,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,4,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,5.1,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,5.2,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,5.3,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,5.4,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,5.5,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,5.6,Australia,New Zealand,M Labuschagne,DA Warner,TG Southee,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,6.1,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,0,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,6.2,Australia,New Zealand,DA Warner,M Labuschagne,TA Boult,3,0,,,,,,,,,
1183533,2019/20,2019-12-26,Melbourne Cricket Ground,1,6.3,Australia,New Zealand,M Labuschagne,DA Warner,TA Boult,0,0,,,,,,,,,
