match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
667899,2014,2014-06-12,Lord's,1,0.1,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,0.2,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,0.3,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,0.4,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,4,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,0.5,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,0.6,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,0,3,,,3,,,,,,
667899,2014,2014-06-12,Lord's,1,1.1,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,1.2,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,1.3,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,1.4,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,1.5,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,1.6,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,2.1,England,Sri Lanka,SD Robson,AN Cook,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,2.2,England,Sri Lanka,SD Robson,AN Cook,KMDN Kulasekara,1,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,2.3,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,2,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,2.4,England,Sri Lanka,AN Cook,SD Robson,KMDN Kulasekara,1,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,2.5,England,Sri Lanka,SD Robson,AN Cook,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,2.6,England,Sri Lanka,SD Robson,AN Cook,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,3.1,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,3.2,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,3.3,England,Sri Lanka,AN Cook,SD Robson,N Pradeep,3,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,3.4,England,Sri Lanka,SD Robson,AN Cook,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,3.5,England,Sri Lanka,SD Robson,AN Cook,N Pradeep,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,3.6,England,Sri Lanka,SD Robson,AN Cook,N Pradeep,0,0,,,,,,caught,SD Robson,,
667899,2014,2014-06-12,Lord's,1,4.1,England,Sri Lanka,AN Cook,GS Ballance,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,4.2,England,Sri Lanka,AN Cook,GS Ballance,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,4.3,England,Sri Lanka,AN Cook,GS Ballance,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,4.4,England,Sri Lanka,AN Cook,GS Ballance,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,4.5,England,Sri Lanka,AN Cook,GS Ballance,KMDN Kulasekara,4,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,4.6,England,Sri Lanka,AN Cook,GS Ballance,KMDN Kulasekara,0,0,,,,,,,,,
667899,2014,2014-06-12,Lord's,1,5.1,England,Sri Lanka,GS Ballance,AN Cook,N Pradeep,0,0,,,,,,,,,
