match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.1,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,4,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.2,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.3,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,1,1,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.4,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.5,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.6,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,0.7,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,1,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,1.1,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,1.2,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TG Southee,4,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,1.3,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,1.4,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TG Southee,1,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,1.5,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,1.6,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,1,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,2.1,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,2.2,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,2.3,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,2.4,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,2.5,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,2.6,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,3.1,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TG Southee,1,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,3.2,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,3.3,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,3.4,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,3.5,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,3.6,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,4.1,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,4.2,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,2,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,4.3,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,4.4,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,4,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,4.5,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,4.6,Pakistan,New Zealand,Mohammad Hafeez,Shan Masood,TA Boult,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,5.1,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,5.2,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
742615,2014/15,2014-11-26,Sharjah Cricket Stadium,1,5.3,Pakistan,New Zealand,Shan Masood,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
