match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,0.1,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,4,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,0.2,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,0.3,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,0.4,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,0.5,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,0.6,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,1.1,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,1.2,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,2,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,1.3,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,1.4,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,1.5,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,1.6,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,2.1,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,2.2,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,2.3,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,2.4,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,4,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,2.5,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,2.6,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,4,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,3.1,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,3.2,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,3.3,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,3.4,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,3.5,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,3.6,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,4.1,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,4.2,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,4.3,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,4.4,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,4.5,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,4.6,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,5.1,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,5.2,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,5.3,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,4,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,5.4,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,5.5,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,5.6,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,6.1,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,6.2,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,6.3,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,6.4,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,6.5,South Africa,Australia,AK Markram,D Elgar,JR Hazlewood,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,6.6,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,7.1,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,7.2,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,7.3,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,7.4,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,7.5,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,7.6,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,4,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,8.1,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,8.2,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,8.3,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,8.4,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,8.5,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,8.6,South Africa,Australia,D Elgar,AK Markram,JR Hazlewood,0,2,,,,2,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,9.1,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,2,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,9.2,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,9.3,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,9.4,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,9.5,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,9.6,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,10.1,South Africa,Australia,D Elgar,AK Markram,PJ Cummins,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,10.2,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,10.3,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,10.4,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,10.5,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,2,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,10.6,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,11.1,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,11.2,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,11.3,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,11.4,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,11.5,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,11.6,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,12.1,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,12.2,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,12.3,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,12.4,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,12.5,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,12.6,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,13.1,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,13.2,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,13.3,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,13.4,South Africa,Australia,AK Markram,D Elgar,CJ Sayers,1,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,13.5,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,13.6,South Africa,Australia,D Elgar,AK Markram,CJ Sayers,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,14.1,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,14.2,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,4,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,14.3,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,14.4,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,0,0,,,,,,,,,
1075985,2017/18,2018-03-30,The Wanderers Stadium,1,14.5,South Africa,Australia,AK Markram,D Elgar,PJ Cummins,1,0,,,,,,,,,
