match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
463146,2010/11,2010-12-16,SuperSport Park,1,0.1,India,South Africa,G Gambhir,V Sehwag,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,0.2,India,South Africa,G Gambhir,V Sehwag,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,0.3,India,South Africa,G Gambhir,V Sehwag,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,0.4,India,South Africa,G Gambhir,V Sehwag,DW Steyn,1,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,0.5,India,South Africa,V Sehwag,G Gambhir,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,0.6,India,South Africa,V Sehwag,G Gambhir,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,1.1,India,South Africa,G Gambhir,V Sehwag,M Morkel,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,1.2,India,South Africa,G Gambhir,V Sehwag,M Morkel,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,1.3,India,South Africa,G Gambhir,V Sehwag,M Morkel,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,1.4,India,South Africa,G Gambhir,V Sehwag,M Morkel,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,1.5,India,South Africa,G Gambhir,V Sehwag,M Morkel,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,1.6,India,South Africa,G Gambhir,V Sehwag,M Morkel,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,2.1,India,South Africa,V Sehwag,G Gambhir,DW Steyn,0,0,,,,,,caught,V Sehwag,,
463146,2010/11,2010-12-16,SuperSport Park,1,2.2,India,South Africa,R Dravid,G Gambhir,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,2.3,India,South Africa,R Dravid,G Gambhir,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,2.4,India,South Africa,R Dravid,G Gambhir,DW Steyn,0,0,,,,,,,,,
463146,2010/11,2010-12-16,SuperSport Park,1,2.5,India,South Africa,R Dravid,G Gambhir,DW Steyn,0,0,,,,,,,,,
