match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,1,1,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.7,South Africa,West Indies,D Elgar,AK Markram,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,South Africa,West Indies,AK Markram,D Elgar,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,South Africa,West Indies,AK Markram,D Elgar,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,South Africa,West Indies,AK Markram,D Elgar,ST Gabriel,0,0,,,,,,caught,AK Markram,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,South Africa,West Indies,KD Petersen,D Elgar,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,South Africa,West Indies,KD Petersen,D Elgar,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,South Africa,West Indies,KD Petersen,D Elgar,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.5,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.6,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.1,South Africa,West Indies,KD Petersen,D Elgar,ST Gabriel,3,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.2,South Africa,West Indies,D Elgar,KD Petersen,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.3,South Africa,West Indies,D Elgar,KD Petersen,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.4,South Africa,West Indies,D Elgar,KD Petersen,ST Gabriel,4,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.5,South Africa,West Indies,D Elgar,KD Petersen,ST Gabriel,0,4,,,,4,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.6,South Africa,West Indies,D Elgar,KD Petersen,ST Gabriel,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.1,South Africa,West Indies,KD Petersen,D Elgar,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.2,South Africa,West Indies,KD Petersen,D Elgar,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.3,South Africa,West Indies,KD Petersen,D Elgar,KAJ Roach,1,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.4,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.5,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,2,0,,,,,,,,,
1263150,2021,2021-06-18,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.6,South Africa,West Indies,D Elgar,KD Petersen,KAJ Roach,0,0,,,,,,,,,
