match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,0.1,Australia,Pakistan,MT Renshaw,DA Warner,Mohammad Amir,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,0.2,Australia,Pakistan,MT Renshaw,DA Warner,Mohammad Amir,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,0.3,Australia,Pakistan,MT Renshaw,DA Warner,Mohammad Amir,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,0.4,Australia,Pakistan,MT Renshaw,DA Warner,Mohammad Amir,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,0.5,Australia,Pakistan,MT Renshaw,DA Warner,Mohammad Amir,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,0.6,Australia,Pakistan,MT Renshaw,DA Warner,Mohammad Amir,4,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,1.1,Australia,Pakistan,DA Warner,MT Renshaw,Rahat Ali,4,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,1.2,Australia,Pakistan,DA Warner,MT Renshaw,Rahat Ali,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,1.3,Australia,Pakistan,DA Warner,MT Renshaw,Rahat Ali,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,1.4,Australia,Pakistan,DA Warner,MT Renshaw,Rahat Ali,0,0,,,,,,,,,
1000881,2016/17,2016-12-15,"Brisbane Cricket Ground, Woolloongabba",1,1.5,Australia,Pakistan,DA Warner,MT Renshaw,Rahat Ali,0,0,,,,,,,,,
