match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,0.1,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,0.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,0.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,0.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,0.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,0.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,1.1,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,1.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,1.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,1.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,1.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,1.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.1,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.2,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,3,1,,1,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.4,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.5,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,2.7,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,3.1,West Indies,Bangladesh,OJ Phillips,DM Richards,Rubel Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,3.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,3.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,3.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,3.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,3.6,West Indies,Bangladesh,OJ Phillips,DM Richards,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,4.1,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,4.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,4.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,4.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,4.5,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,4.6,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,5.1,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,5.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,5.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,5.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,5.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,5.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Rubel Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,6.1,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,6.2,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,6.3,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,6.4,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,6.5,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,6.6,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,7.1,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,7.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,7.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,7.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,7.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,7.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,8.1,West Indies,Bangladesh,OJ Phillips,DM Richards,Shahadat Hossain,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,8.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,8.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,8.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,8.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,8.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Shahadat Hossain,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,9.1,West Indies,Bangladesh,OJ Phillips,DM Richards,Enamul Haque jnr,1,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,9.2,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,9.3,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,9.4,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,9.5,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,4,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,9.6,West Indies,Bangladesh,DM Richards,OJ Phillips,Enamul Haque jnr,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,10.1,West Indies,Bangladesh,OJ Phillips,DM Richards,Shakib Al Hasan,0,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,10.2,West Indies,Bangladesh,OJ Phillips,DM Richards,Shakib Al Hasan,2,0,,,,,,,,,
401072,2009,2009-07-17,"National Cricket Stadium, St George's",1,10.3,West Indies,Bangladesh,OJ Phillips,DM Richards,Shakib Al Hasan,0,0,,,,,,,,,
