match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,0.1,West Indies,Sri Lanka,CH Gayle,DS Smith,RAS Lakmal,0,0,,,,,,lbw,CH Gayle,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,0.2,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,0.3,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,0.4,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,0.5,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,0.6,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,1.1,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,1.2,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,1.3,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,1.4,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,1.5,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,1,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,1.6,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,2.1,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,2.2,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,2.3,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,2.4,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,2.5,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,2.6,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,3.1,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,3.2,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,3.3,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,3.4,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,4,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,3.5,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,4,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,3.6,West Indies,Sri Lanka,DM Bravo,DS Smith,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,4.1,West Indies,Sri Lanka,DS Smith,DM Bravo,RAS Lakmal,1,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,4.2,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,4.3,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,4.4,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,4,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,4.5,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,4.6,West Indies,Sri Lanka,DM Bravo,DS Smith,RAS Lakmal,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,5.1,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,5.2,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,5.3,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,5.4,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
464989,2010/11,2010-12-01,Pallekele International Cricket Stadium,1,5.5,West Indies,Sri Lanka,DS Smith,DM Bravo,AD Mathews,0,0,,,,,,,,,
