match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
291224,2007/08,2007-12-18,Galle International Stadium,1,0.1,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,0.2,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,0.3,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,0.4,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,2,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,0.5,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,0.6,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,1.1,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,1.2,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,2,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,1.3,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,1.4,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,1.5,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,1.6,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,2,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,2.1,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,2,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,2.2,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,2.3,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,2.4,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,2.5,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,2.6,Sri Lanka,England,MG Vandort,WU Tharanga,RJ Sidebottom,3,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,3.1,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,3.2,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,3.3,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,3.4,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,0,,,,,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,3.5,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,1,,,,1,,,,,
291224,2007/08,2007-12-18,Galle International Stadium,1,3.6,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
