match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,0.1,India,Australia,W Jaffer,V Sehwag,B Lee,1,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,0.2,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,0.3,India,Australia,V Sehwag,W Jaffer,B Lee,0,4,,,,4,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,0.4,India,Australia,V Sehwag,W Jaffer,B Lee,4,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,0.5,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,0.6,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,1.1,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,1.2,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,1.3,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,1.4,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,1.5,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,1.6,India,Australia,W Jaffer,V Sehwag,MG Johnson,2,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.1,India,Australia,V Sehwag,W Jaffer,B Lee,2,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.2,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.3,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.4,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.5,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.6,India,Australia,V Sehwag,W Jaffer,B Lee,0,1,,1,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,2.7,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,3.1,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,3.2,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,3.3,India,Australia,W Jaffer,V Sehwag,MG Johnson,1,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,3.4,India,Australia,V Sehwag,W Jaffer,MG Johnson,1,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,3.5,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,3.6,India,Australia,W Jaffer,V Sehwag,MG Johnson,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.1,India,Australia,V Sehwag,W Jaffer,B Lee,4,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.2,India,Australia,V Sehwag,W Jaffer,B Lee,0,1,,1,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.3,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.4,India,Australia,V Sehwag,W Jaffer,B Lee,0,5,5,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.5,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.6,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.7,India,Australia,V Sehwag,W Jaffer,B Lee,4,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,4.8,India,Australia,V Sehwag,W Jaffer,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,5.1,India,Australia,W Jaffer,V Sehwag,SR Clark,1,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,5.2,India,Australia,V Sehwag,W Jaffer,SR Clark,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,5.3,India,Australia,V Sehwag,W Jaffer,SR Clark,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,5.4,India,Australia,V Sehwag,W Jaffer,SR Clark,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,5.5,India,Australia,V Sehwag,W Jaffer,SR Clark,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,5.6,India,Australia,V Sehwag,W Jaffer,SR Clark,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,6.1,India,Australia,W Jaffer,V Sehwag,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,6.2,India,Australia,W Jaffer,V Sehwag,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,6.3,India,Australia,W Jaffer,V Sehwag,B Lee,2,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,6.4,India,Australia,W Jaffer,V Sehwag,B Lee,0,0,,,,,,,,,
291353,2007/08,2008-01-16,Western Australia Cricket Association Ground,1,6.5,India,Australia,W Jaffer,V Sehwag,B Lee,0,1,,1,,,,,,,
