match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
426414,2010,2010-08-06,Edgbaston,1,0.1,Pakistan,England,Imran Farhat,Salman Butt,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,0.2,Pakistan,England,Imran Farhat,Salman Butt,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,0.3,Pakistan,England,Imran Farhat,Salman Butt,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,0.4,Pakistan,England,Imran Farhat,Salman Butt,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,0.5,Pakistan,England,Imran Farhat,Salman Butt,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,0.6,Pakistan,England,Imran Farhat,Salman Butt,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,1.1,Pakistan,England,Salman Butt,Imran Farhat,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,1.2,Pakistan,England,Salman Butt,Imran Farhat,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,1.3,Pakistan,England,Salman Butt,Imran Farhat,SCJ Broad,1,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,1.4,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,1,,,,1,,,,,
426414,2010,2010-08-06,Edgbaston,1,1.5,Pakistan,England,Salman Butt,Imran Farhat,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,1.6,Pakistan,England,Salman Butt,Imran Farhat,SCJ Broad,1,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,2.1,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,2.2,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,4,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,2.3,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,2.4,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,2.5,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,2.6,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,3.1,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,3.2,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,3.3,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,3.4,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,3.5,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,3.6,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,4.1,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,4.2,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,4.3,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,4.4,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,4.5,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,4.6,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,5.1,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,5.2,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,5.3,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,5.4,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,5.5,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,5.6,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.1,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.2,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.3,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.4,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.5,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,1,,1,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.6,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,6.7,Pakistan,England,Salman Butt,Imran Farhat,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,7.1,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,7.2,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,7.3,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,7.4,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,7.5,Pakistan,England,Imran Farhat,Salman Butt,SCJ Broad,0,0,,,,,,caught,Imran Farhat,,
426414,2010,2010-08-06,Edgbaston,1,7.6,Pakistan,England,Azhar Ali,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,8.1,Pakistan,England,Salman Butt,Azhar Ali,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,8.2,Pakistan,England,Salman Butt,Azhar Ali,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,8.3,Pakistan,England,Salman Butt,Azhar Ali,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,8.4,Pakistan,England,Salman Butt,Azhar Ali,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,8.5,Pakistan,England,Salman Butt,Azhar Ali,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,8.6,Pakistan,England,Salman Butt,Azhar Ali,JM Anderson,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,9.1,Pakistan,England,Azhar Ali,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,9.2,Pakistan,England,Azhar Ali,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,9.3,Pakistan,England,Azhar Ali,Salman Butt,SCJ Broad,0,0,,,,,,,,,
426414,2010,2010-08-06,Edgbaston,1,9.4,Pakistan,England,Azhar Ali,Salman Butt,SCJ Broad,0,0,,,,,,,,,
