match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,0.1,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,2,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,0.2,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,0.3,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,0.4,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,0.5,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,0.6,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,4,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.1,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.2,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.3,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.4,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,4,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.5,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.6,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,1,,1,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,1.7,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,2.1,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,2.2,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,2.3,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,2.4,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,2.5,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,2.6,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,3.1,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,3.2,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,3.3,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,3.4,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,3.5,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,3.6,Sri Lanka,Pakistan,JK Silva,WU Tharanga,Wahab Riaz,0,0,,,,,,,,,
745155,2014,2014-08-14,Sinhalese Sports Club Ground,1,4.1,Sri Lanka,Pakistan,WU Tharanga,JK Silva,Junaid Khan,0,0,,,,,,,,,
