match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.1,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.2,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.3,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.4,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.5,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,0.6,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.1,Afghanistan,West Indies,Javed Ahmadi,Ibrahim Zadran,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.2,Afghanistan,West Indies,Javed Ahmadi,Ibrahim Zadran,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.3,Afghanistan,West Indies,Javed Ahmadi,Ibrahim Zadran,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.4,Afghanistan,West Indies,Javed Ahmadi,Ibrahim Zadran,JO Holder,1,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.5,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,1.6,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,2.1,Afghanistan,West Indies,Javed Ahmadi,Ibrahim Zadran,KAJ Roach,1,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,2.2,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,2,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,2.3,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,2.4,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,2.5,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,2.6,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,KAJ Roach,1,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,3.1,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,3.2,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,JO Holder,0,0,,,,,,,,,
1193500,2019/20,2019-11-27,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,1,3.3,Afghanistan,West Indies,Ibrahim Zadran,Javed Ahmadi,JO Holder,0,0,,,,,,,,,
