match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
291222,2007/08,2007-12-01,Asgiriya Stadium,1,0.1,Sri Lanka,England,MG Vandort,ST Jayasuriya,RJ Sidebottom,1,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,0.2,Sri Lanka,England,ST Jayasuriya,MG Vandort,RJ Sidebottom,0,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,0.3,Sri Lanka,England,ST Jayasuriya,MG Vandort,RJ Sidebottom,4,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,0.4,Sri Lanka,England,ST Jayasuriya,MG Vandort,RJ Sidebottom,0,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,0.5,Sri Lanka,England,ST Jayasuriya,MG Vandort,RJ Sidebottom,1,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,0.6,Sri Lanka,England,MG Vandort,ST Jayasuriya,RJ Sidebottom,0,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,1.1,Sri Lanka,England,ST Jayasuriya,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,1.2,Sri Lanka,England,ST Jayasuriya,MG Vandort,MJ Hoggard,4,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,1.3,Sri Lanka,England,ST Jayasuriya,MG Vandort,MJ Hoggard,1,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,1.4,Sri Lanka,England,MG Vandort,ST Jayasuriya,MJ Hoggard,0,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,1.5,Sri Lanka,England,MG Vandort,ST Jayasuriya,MJ Hoggard,0,0,,,,,,,,,
291222,2007/08,2007-12-01,Asgiriya Stadium,1,1.6,Sri Lanka,England,MG Vandort,ST Jayasuriya,MJ Hoggard,0,0,,,,,,,,,
