match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1083445,2016/17,2017-03-15,P Sara Oval,1,0.1,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,0.2,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,0.3,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,0.4,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,0.5,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,0.6,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,1.1,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,1.2,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,1.3,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,1.4,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,1.5,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,1.6,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,2.1,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,2.2,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,2.3,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,2.4,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,2.5,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,2.6,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Mustafizur Rahman,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,3.1,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Subashis Roy,1,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,3.2,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,3.3,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,3.4,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,3.5,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Subashis Roy,0,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,3.6,Sri Lanka,Bangladesh,FDM Karunaratne,WU Tharanga,Subashis Roy,4,0,,,,,,,,,
1083445,2016/17,2017-03-15,P Sara Oval,1,4.1,Sri Lanka,Bangladesh,WU Tharanga,FDM Karunaratne,Mustafizur Rahman,0,0,,,,,,,,,
