match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
225266,2006,2006-06-02,Trent Bridge,1,0.1,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,0.2,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,0.3,Sri Lanka,England,MG Vandort,WU Tharanga,MJ Hoggard,1,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,0.4,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,0.5,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,0.6,Sri Lanka,England,WU Tharanga,MG Vandort,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,1.1,Sri Lanka,England,MG Vandort,WU Tharanga,J Lewis,0,1,,1,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,1.2,Sri Lanka,England,MG Vandort,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,1.3,Sri Lanka,England,MG Vandort,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,1.4,Sri Lanka,England,MG Vandort,WU Tharanga,J Lewis,0,0,,,,,,bowled,MG Vandort,,
225266,2006,2006-06-02,Trent Bridge,1,1.5,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,1.6,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,1.7,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.1,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.2,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.3,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.4,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,1,,1,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.5,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.6,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,2.7,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,3.1,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,3.2,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,3.3,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,3.4,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,3.5,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,2,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,3.6,Sri Lanka,England,KC Sangakkara,WU Tharanga,J Lewis,4,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,4.1,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,4,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,4.2,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,4.3,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,1,,1,,,,,,,
225266,2006,2006-06-02,Trent Bridge,1,4.4,Sri Lanka,England,WU Tharanga,KC Sangakkara,MJ Hoggard,0,0,,,,,,,,,
