match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187671,2019/20,2019-11-21,Bay Oval,1,0.1,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,0.2,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,0.3,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,0.4,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,0.5,England,New Zealand,RJ Burns,DP Sibley,TA Boult,1,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,0.6,England,New Zealand,DP Sibley,RJ Burns,TA Boult,4,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,1.1,England,New Zealand,RJ Burns,DP Sibley,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,1.2,England,New Zealand,RJ Burns,DP Sibley,TG Southee,1,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,1.3,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,1.4,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,1.5,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,1.6,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,2.1,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,2.2,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,2.3,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,2.4,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,2.5,England,New Zealand,RJ Burns,DP Sibley,TA Boult,4,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,2.6,England,New Zealand,RJ Burns,DP Sibley,TA Boult,4,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,3.1,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,3.2,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,3.3,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,3.4,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,3.5,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,3.6,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,4.1,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,4.2,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,4.3,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,4.4,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,4.5,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,4.6,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,5.1,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,5.2,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,5.3,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,5.4,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,5.5,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,5.6,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,6.1,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,6.2,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,6.3,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,6.4,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,6.5,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,6.6,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,7.1,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,7.2,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,7.3,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,7.4,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,7.5,England,New Zealand,DP Sibley,RJ Burns,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,7.6,England,New Zealand,DP Sibley,RJ Burns,TG Southee,4,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,8.1,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,8.2,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,8.3,England,New Zealand,RJ Burns,DP Sibley,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,8.4,England,New Zealand,RJ Burns,DP Sibley,TA Boult,1,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,8.5,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,8.6,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,9.1,England,New Zealand,RJ Burns,DP Sibley,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,9.2,England,New Zealand,RJ Burns,DP Sibley,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,9.3,England,New Zealand,RJ Burns,DP Sibley,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,9.4,England,New Zealand,RJ Burns,DP Sibley,TG Southee,4,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,9.5,England,New Zealand,RJ Burns,DP Sibley,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,9.6,England,New Zealand,RJ Burns,DP Sibley,TG Southee,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,10.1,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,10.2,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,10.3,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,10.4,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
1187671,2019/20,2019-11-21,Bay Oval,1,10.5,England,New Zealand,DP Sibley,RJ Burns,TA Boult,0,0,,,,,,,,,
