match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,0.1,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,0.2,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,0.3,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,0.4,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,0.5,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,0.6,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,1.1,Bangladesh,West Indies,Liton Das,Tamim Iqbal,ST Gabriel,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,1.2,Bangladesh,West Indies,Liton Das,Tamim Iqbal,ST Gabriel,4,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,1.3,Bangladesh,West Indies,Liton Das,Tamim Iqbal,ST Gabriel,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,1.4,Bangladesh,West Indies,Liton Das,Tamim Iqbal,ST Gabriel,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,1.5,Bangladesh,West Indies,Liton Das,Tamim Iqbal,ST Gabriel,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,1.6,Bangladesh,West Indies,Liton Das,Tamim Iqbal,ST Gabriel,0,0,,,,,,,,,
1146717,2018,2018-07-04,Sir Vivian Richards Stadium,1,2.1,Bangladesh,West Indies,Tamim Iqbal,Liton Das,KAJ Roach,1,0,,,,,,,,,
