match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,0.1,Bangladesh,Pakistan,Tamim Iqbal,Saif Hassan,Shaheen Shah Afridi,3,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,0.2,Bangladesh,Pakistan,Saif Hassan,Tamim Iqbal,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,0.3,Bangladesh,Pakistan,Saif Hassan,Tamim Iqbal,Shaheen Shah Afridi,0,0,,,,,,caught,Saif Hassan,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,0.4,Bangladesh,Pakistan,Nazmul Hossain Shanto,Tamim Iqbal,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,0.5,Bangladesh,Pakistan,Nazmul Hossain Shanto,Tamim Iqbal,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,0.6,Bangladesh,Pakistan,Nazmul Hossain Shanto,Tamim Iqbal,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,1.1,Bangladesh,Pakistan,Tamim Iqbal,Nazmul Hossain Shanto,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,1.2,Bangladesh,Pakistan,Tamim Iqbal,Nazmul Hossain Shanto,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,1.3,Bangladesh,Pakistan,Tamim Iqbal,Nazmul Hossain Shanto,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,1.4,Bangladesh,Pakistan,Tamim Iqbal,Nazmul Hossain Shanto,Mohammad Abbas,0,0,,,,,,lbw,Tamim Iqbal,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,1.5,Bangladesh,Pakistan,Mominul Haque,Nazmul Hossain Shanto,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,1.6,Bangladesh,Pakistan,Mominul Haque,Nazmul Hossain Shanto,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,2.1,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,2.2,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,2.3,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,2.4,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,2.5,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Shaheen Shah Afridi,1,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,2.6,Bangladesh,Pakistan,Mominul Haque,Nazmul Hossain Shanto,Shaheen Shah Afridi,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,3.1,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,3.2,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,3.3,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,3.4,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Mohammad Abbas,0,0,,,,,,,,,
1213062,2019/20,2020-02-07,Rawalpindi Cricket Stadium,1,3.5,Bangladesh,Pakistan,Nazmul Hossain Shanto,Mominul Haque,Mohammad Abbas,0,0,,,,,,,,,
