match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
567365,2012/13,2013-02-22,SuperSport Park,1,0.1,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,0.2,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,0.3,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,0.4,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,0.5,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,0.6,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.1,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.2,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,0,1,,1,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.3,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,4,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.4,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,4,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.5,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.6,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,2,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,1.7,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,2.1,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,2.2,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,1,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,2.3,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,2.4,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,2.5,South Africa,Pakistan,AN Petersen,GC Smith,Mohammad Irfan,0,1,,,,1,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,2.6,South Africa,Pakistan,GC Smith,AN Petersen,Mohammad Irfan,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,3.1,South Africa,Pakistan,AN Petersen,GC Smith,Rahat Ali,0,0,,,,,,lbw,AN Petersen,,
567365,2012/13,2013-02-22,SuperSport Park,1,3.2,South Africa,Pakistan,HM Amla,GC Smith,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,3.3,South Africa,Pakistan,HM Amla,GC Smith,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,3.4,South Africa,Pakistan,HM Amla,GC Smith,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,3.5,South Africa,Pakistan,HM Amla,GC Smith,Rahat Ali,1,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,3.6,South Africa,Pakistan,GC Smith,HM Amla,Rahat Ali,0,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,4.1,South Africa,Pakistan,HM Amla,GC Smith,Mohammad Irfan,4,0,,,,,,,,,
567365,2012/13,2013-02-22,SuperSport Park,1,4.2,South Africa,Pakistan,HM Amla,GC Smith,Mohammad Irfan,0,0,,,,,,,,,
