match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.1,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,1,1,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.2,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.3,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.4,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.5,Australia,England,JL Langer,ML Hayden,SJ Harmison,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.6,Australia,England,JL Langer,ML Hayden,SJ Harmison,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,0.7,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,1.1,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,1.2,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,1.3,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,1.4,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,1.5,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,1.6,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,2.1,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,2.2,Australia,England,JL Langer,ML Hayden,SJ Harmison,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,2.3,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,2.4,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,2.5,Australia,England,JL Langer,ML Hayden,SJ Harmison,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,2.6,Australia,England,JL Langer,ML Hayden,SJ Harmison,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,3.1,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,3.2,Australia,England,ML Hayden,JL Langer,MJ Hoggard,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,3.3,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,3.4,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,3.5,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,3.6,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,4.1,Australia,England,JL Langer,ML Hayden,JM Anderson,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,4.2,Australia,England,JL Langer,ML Hayden,JM Anderson,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,4.3,Australia,England,JL Langer,ML Hayden,JM Anderson,3,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,4.4,Australia,England,ML Hayden,JL Langer,JM Anderson,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,4.5,Australia,England,ML Hayden,JL Langer,JM Anderson,3,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,4.6,Australia,England,JL Langer,ML Hayden,JM Anderson,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,5.1,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,5.2,Australia,England,ML Hayden,JL Langer,MJ Hoggard,2,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,5.3,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,5.4,Australia,England,ML Hayden,JL Langer,MJ Hoggard,4,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,5.5,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,5.6,Australia,England,ML Hayden,JL Langer,MJ Hoggard,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,6.1,Australia,England,JL Langer,ML Hayden,JM Anderson,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,6.2,Australia,England,JL Langer,ML Hayden,JM Anderson,0,0,,,,,,,,,
249222,2006/07,2006-11-23,"Brisbane Cricket Ground, Woolloongabba",1,6.3,Australia,England,JL Langer,ML Hayden,JM Anderson,0,0,,,,,,,,,
