match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127284,2018,2018-05-11,"The Village, Malahide",1,0.1,Pakistan,Ireland,Azhar Ali,Imam-ul-Haq,TJ Murtagh,1,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,0.2,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,TJ Murtagh,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,0.3,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,TJ Murtagh,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,0.4,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,TJ Murtagh,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,0.5,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,TJ Murtagh,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,0.6,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,TJ Murtagh,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,1.1,Pakistan,Ireland,Azhar Ali,Imam-ul-Haq,WB Rankin,0,1,,,,1,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,1.2,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,WB Rankin,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,1.3,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,WB Rankin,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,1.4,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,WB Rankin,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,1.5,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,WB Rankin,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,1.6,Pakistan,Ireland,Imam-ul-Haq,Azhar Ali,WB Rankin,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,2.1,Pakistan,Ireland,Azhar Ali,Imam-ul-Haq,TJ Murtagh,0,0,,,,,,,,,
1127284,2018,2018-05-11,"The Village, Malahide",1,2.2,Pakistan,Ireland,Azhar Ali,Imam-ul-Haq,TJ Murtagh,0,0,,,,,,,,,
