match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,0.1,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,0.2,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,MG Johnson,1,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,0.3,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,0.4,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,2,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,0.5,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,0.6,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,1.1,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,1.2,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,1.3,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,1,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,1.4,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,JM Bird,1,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,1.5,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,1.6,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,1,,,,1,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,2.1,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,2.2,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,2.3,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,MG Johnson,3,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,2.4,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,2.5,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,4,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,2.6,Sri Lanka,Australia,TM Dilshan,FDM Karunaratne,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,3.1,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,3.2,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,3.3,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,3.4,Sri Lanka,Australia,FDM Karunaratne,TM Dilshan,JM Bird,0,0,,,,,,caught,FDM Karunaratne,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,3.5,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,3.6,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,4.1,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,4.2,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,4.3,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,4.4,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,4.5,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,4.6,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,MG Johnson,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,5.1,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,JM Bird,0,1,,,,1,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,5.2,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,5.3,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,5.4,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,5.5,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JM Bird,0,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,5.6,Sri Lanka,Australia,TM Dilshan,KC Sangakkara,JM Bird,4,0,,,,,,,,,
573012,2012/13,2012-12-26,Melbourne Cricket Ground,1,6.1,Sri Lanka,Australia,KC Sangakkara,TM Dilshan,MG Johnson,0,0,,,,,,,,,
