match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
238207,2005/06,2006-05-05,The Wanderers Stadium,1,0.1,New Zealand,South Africa,MHW Papps,JM How,M Ntini,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,0.2,New Zealand,South Africa,MHW Papps,JM How,M Ntini,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,0.3,New Zealand,South Africa,MHW Papps,JM How,M Ntini,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,0.4,New Zealand,South Africa,MHW Papps,JM How,M Ntini,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,0.5,New Zealand,South Africa,MHW Papps,JM How,M Ntini,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,0.6,New Zealand,South Africa,MHW Papps,JM How,M Ntini,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,1.1,New Zealand,South Africa,JM How,MHW Papps,DW Steyn,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,1.2,New Zealand,South Africa,JM How,MHW Papps,DW Steyn,0,0,,,,,,caught,JM How,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,1.3,New Zealand,South Africa,SP Fleming,MHW Papps,DW Steyn,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,1.4,New Zealand,South Africa,SP Fleming,MHW Papps,DW Steyn,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,1.5,New Zealand,South Africa,SP Fleming,MHW Papps,DW Steyn,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,1.6,New Zealand,South Africa,SP Fleming,MHW Papps,DW Steyn,0,0,,,,,,,,,
238207,2005/06,2006-05-05,The Wanderers Stadium,1,2.1,New Zealand,South Africa,MHW Papps,SP Fleming,M Ntini,0,0,,,,,,,,,
