match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,0.1,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,0.2,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,0.3,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,0.4,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,0.5,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,0.6,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,1.1,Bangladesh,India,Imrul Kayes,Shadman Islam,UT Yadav,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,1.2,Bangladesh,India,Imrul Kayes,Shadman Islam,UT Yadav,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,1.3,Bangladesh,India,Imrul Kayes,Shadman Islam,UT Yadav,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,1.4,Bangladesh,India,Imrul Kayes,Shadman Islam,UT Yadav,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,1.5,Bangladesh,India,Imrul Kayes,Shadman Islam,UT Yadav,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,1.6,Bangladesh,India,Imrul Kayes,Shadman Islam,UT Yadav,0,0,,,,,,,,,
1187016,2019/20,2019-11-14,Holkar Cricket Stadium,1,2.1,Bangladesh,India,Shadman Islam,Imrul Kayes,I Sharma,0,0,,,,,,,,,
