match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,0.1,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,0.2,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,0.3,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,4,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,0.4,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,0.5,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,2,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,0.6,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,3,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,1.1,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Shaheen Shah Afridi,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,1.2,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Shaheen Shah Afridi,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,1.3,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Shaheen Shah Afridi,4,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,1.4,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Shaheen Shah Afridi,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,1.5,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Shaheen Shah Afridi,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,1.6,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Shaheen Shah Afridi,1,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,2.1,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,2.2,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,0,0,,,,,,,,,
1206635,2019/20,2019-12-11,Rawalpindi Cricket Stadium,1,2.3,Sri Lanka,Pakistan,FDM Karunaratne,BOP Fernando,Mohammad Abbas,0,0,,,,,,,,,
