match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,0.1,India,West Indies,A Mukund,M Vijay,FH Edwards,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,0.2,India,West Indies,A Mukund,M Vijay,FH Edwards,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,0.3,India,West Indies,A Mukund,M Vijay,FH Edwards,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,0.4,India,West Indies,A Mukund,M Vijay,FH Edwards,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,0.5,India,West Indies,A Mukund,M Vijay,FH Edwards,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,0.6,India,West Indies,A Mukund,M Vijay,FH Edwards,1,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,1.1,India,West Indies,A Mukund,M Vijay,R Rampaul,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,1.2,India,West Indies,A Mukund,M Vijay,R Rampaul,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,1.3,India,West Indies,A Mukund,M Vijay,R Rampaul,0,0,,,,,,caught,A Mukund,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,1.4,India,West Indies,R Dravid,M Vijay,R Rampaul,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,1.5,India,West Indies,R Dravid,M Vijay,R Rampaul,0,0,,,,,,,,,
489227,2011,2011-06-28,"Kensington Oval, Bridgetown",1,1.6,India,West Indies,R Dravid,M Vijay,R Rampaul,0,0,,,,,,,,,
