match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,0.1,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,0.2,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,0.3,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,0.4,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,0.5,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,0.6,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,1.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,1.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,1.3,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,1.4,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,1.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,1.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,2.1,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,2.2,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,2.3,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,2.4,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,2.5,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,2.6,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,3.1,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,3.2,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,3.3,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,3.4,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,3.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,3.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,4.1,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,4.2,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,4.3,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,4.4,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,4.5,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,4.6,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,5.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,5.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,5.3,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,5.4,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,3,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,5.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,5.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,6.1,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,6.2,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,6.3,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,6.4,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,6.5,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,6.6,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,7.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,7.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,7.3,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,7.4,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,7.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,7.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,8.1,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,8.2,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,8.3,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,8.4,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,8.5,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,8.6,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,9.1,Australia,Sri Lanka,PA Jaques,ML Hayden,M Muralitharan,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,9.2,Australia,Sri Lanka,PA Jaques,ML Hayden,M Muralitharan,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,9.3,Australia,Sri Lanka,PA Jaques,ML Hayden,M Muralitharan,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,9.4,Australia,Sri Lanka,PA Jaques,ML Hayden,M Muralitharan,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,9.5,Australia,Sri Lanka,ML Hayden,PA Jaques,M Muralitharan,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,9.6,Australia,Sri Lanka,ML Hayden,PA Jaques,M Muralitharan,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,10.1,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,10.2,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,10.3,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,10.4,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,10.5,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,10.6,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,2,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,11.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,11.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,11.3,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,11.4,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,11.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,11.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,12.1,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,12.2,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,12.3,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,12.4,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,12.5,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,4,,,,4,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,12.6,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,13.1,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,13.2,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,13.3,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,13.4,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,13.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,13.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,14.1,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,14.2,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,14.3,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,14.4,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,14.5,Australia,Sri Lanka,ML Hayden,PA Jaques,CRD Fernando,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,14.6,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,15.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,15.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,15.3,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,15.4,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,2,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,15.5,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,2,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,15.6,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,2,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,16.1,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,16.2,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,16.3,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,16.4,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,16.5,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,16.6,Australia,Sri Lanka,PA Jaques,ML Hayden,CRD Fernando,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,17.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,17.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,17.3,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,17.4,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,17.5,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,17.6,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,18.1,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,18.2,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,18.3,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,18.4,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,18.5,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,18.6,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,4,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,19.1,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,19.2,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,19.3,Australia,Sri Lanka,ML Hayden,PA Jaques,MF Maharoof,1,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,19.4,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,19.5,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,19.6,Australia,Sri Lanka,PA Jaques,ML Hayden,MF Maharoof,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,20.1,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,20.2,Australia,Sri Lanka,ML Hayden,PA Jaques,WPUJC Vaas,3,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,20.3,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,20.4,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
291338,2007/08,2007-11-08,"Brisbane Cricket Ground, Woolloongabba",1,20.5,Australia,Sri Lanka,PA Jaques,ML Hayden,WPUJC Vaas,4,0,,,,,,,,,
