match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,0.1,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,KMDN Kulasekara,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,0.2,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,KMDN Kulasekara,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,0.3,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,KMDN Kulasekara,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,0.4,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,KMDN Kulasekara,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,0.5,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,KMDN Kulasekara,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,0.6,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,KMDN Kulasekara,1,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,1.1,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,AD Mathews,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,1.2,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,AD Mathews,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,1.3,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,AD Mathews,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,1.4,Pakistan,Sri Lanka,Mohammad Hafeez,Taufeeq Umar,AD Mathews,1,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,1.5,Pakistan,Sri Lanka,Taufeeq Umar,Mohammad Hafeez,AD Mathews,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,1.6,Pakistan,Sri Lanka,Taufeeq Umar,Mohammad Hafeez,AD Mathews,1,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,2.1,Pakistan,Sri Lanka,Taufeeq Umar,Mohammad Hafeez,KMDN Kulasekara,0,0,,,,,,,,,
562445,2012,2012-06-30,Sinhalese Sports Club Ground,1,2.2,Pakistan,Sri Lanka,Taufeeq Umar,Mohammad Hafeez,KMDN Kulasekara,0,0,,,,,,,,,
