match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,0.1,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,0.2,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,1,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,0.3,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,0.4,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,0.5,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,0.6,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,1,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,1.1,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,1.2,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,1.3,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,1.4,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,1.5,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,1,,,,1,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,1.6,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,2.1,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,2.2,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,1,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,2.3,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,2.4,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,2,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,2.5,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,2.6,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,4,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,3.1,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,3.2,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,3.3,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,3.4,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,3.5,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,3.6,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,CD Collymore,0,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,4.1,Pakistan,West Indies,Mohammad Hafeez,Imran Farhat,JE Taylor,1,0,,,,,,,,,
257766,2006/07,2006-11-19,Multan Cricket Stadium,1,4.2,Pakistan,West Indies,Imran Farhat,Mohammad Hafeez,JE Taylor,4,0,,,,,,,,,
