match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
426402,2010,2010-06-04,Old Trafford,1,0.1,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,0.2,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,0.3,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,1,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,0.4,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,0.5,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,0.6,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,1.1,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,1.2,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,1.3,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,1.4,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,1.5,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,1.6,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,2.1,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,4,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,2.2,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,2.3,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,4,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,2.4,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,2.5,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,2.6,England,Bangladesh,AN Cook,AJ Strauss,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,3.1,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,3.2,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,3.3,England,Bangladesh,AJ Strauss,AN Cook,Shafiul Islam,1,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,3.4,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,3.5,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,3.6,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,0,4,,,,4,,,,,
426402,2010,2010-06-04,Old Trafford,1,4.1,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,4.2,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,4.3,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,4.4,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,4.5,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,4,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,4.6,England,Bangladesh,AJ Strauss,AN Cook,Shahadat Hossain,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,5.1,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,5.2,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,4,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,5.3,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,0,0,,,,,,,,,
426402,2010,2010-06-04,Old Trafford,1,5.4,England,Bangladesh,AN Cook,AJ Strauss,Shafiul Islam,0,0,,,,,,,,,
