match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,0.1,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,0.2,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,0.3,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,0.4,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,0.5,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,0.6,South Africa,Pakistan,GC Smith,AN Petersen,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,1.1,South Africa,Pakistan,AN Petersen,GC Smith,Tanvir Ahmed (1),2,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,1.2,South Africa,Pakistan,AN Petersen,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,1.3,South Africa,Pakistan,AN Petersen,GC Smith,Tanvir Ahmed (1),0,0,,,,,,caught,AN Petersen,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,1.4,South Africa,Pakistan,HM Amla,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,1.5,South Africa,Pakistan,HM Amla,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,1.6,South Africa,Pakistan,HM Amla,GC Smith,Tanvir Ahmed (1),1,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,2.1,South Africa,Pakistan,HM Amla,GC Smith,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,2.2,South Africa,Pakistan,HM Amla,GC Smith,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,2.3,South Africa,Pakistan,HM Amla,GC Smith,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,2.4,South Africa,Pakistan,HM Amla,GC Smith,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,2.5,South Africa,Pakistan,HM Amla,GC Smith,Umar Gul,3,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,2.6,South Africa,Pakistan,GC Smith,HM Amla,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,3.1,South Africa,Pakistan,HM Amla,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,3.2,South Africa,Pakistan,HM Amla,GC Smith,Tanvir Ahmed (1),0,0,,,,,,caught,HM Amla,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,3.3,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,3.4,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,3.5,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,3.6,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,4.1,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,4.2,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,4.3,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,4.4,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,4.5,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,4.6,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,5.1,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,5.2,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,5.3,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,5.4,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,5.5,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),1,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,5.6,South Africa,Pakistan,GC Smith,JH Kallis,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,6.1,South Africa,Pakistan,JH Kallis,GC Smith,Umar Gul,1,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,6.2,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,6.3,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,6.4,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,6.5,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,6.6,South Africa,Pakistan,GC Smith,JH Kallis,Umar Gul,0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,7.1,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,0,,,,,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,7.2,South Africa,Pakistan,JH Kallis,GC Smith,Tanvir Ahmed (1),0,1,,,,1,,,,,
461572,2010/11,2010-11-20,Sheikh Zayed Stadium,1,7.3,South Africa,Pakistan,GC Smith,JH Kallis,Tanvir Ahmed (1),1,0,,,,,,,,,
