match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,0.1,West Indies,Sri Lanka,KC Brathwaite,DS Smith,RAS Lakmal,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,0.2,West Indies,Sri Lanka,KC Brathwaite,DS Smith,RAS Lakmal,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,0.3,West Indies,Sri Lanka,KC Brathwaite,DS Smith,RAS Lakmal,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,0.4,West Indies,Sri Lanka,KC Brathwaite,DS Smith,RAS Lakmal,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,0.5,West Indies,Sri Lanka,KC Brathwaite,DS Smith,RAS Lakmal,1,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,0.6,West Indies,Sri Lanka,DS Smith,KC Brathwaite,RAS Lakmal,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,1.1,West Indies,Sri Lanka,KC Brathwaite,DS Smith,PLS Gamage,1,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,1.2,West Indies,Sri Lanka,DS Smith,KC Brathwaite,PLS Gamage,1,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,1.3,West Indies,Sri Lanka,KC Brathwaite,DS Smith,PLS Gamage,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,1.4,West Indies,Sri Lanka,KC Brathwaite,DS Smith,PLS Gamage,0,0,,,,,,,,,
1135149,2018,2018-06-06,"Queen's Park Oval, Port of Spain",1,1.5,West Indies,Sri Lanka,KC Brathwaite,DS Smith,PLS Gamage,1,0,,,,,,,,,
