match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,0.1,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,0.2,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,0.3,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,0.4,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,0.5,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,0.6,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,1.1,England,India,DP Sibley,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,1.2,England,India,DP Sibley,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,1.3,England,India,DP Sibley,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,1.4,England,India,DP Sibley,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,1.5,England,India,DP Sibley,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,1.6,England,India,DP Sibley,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.1,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.2,England,India,Z Crawley,DP Sibley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.3,England,India,Z Crawley,DP Sibley,I Sharma,0,2,,1,,1,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.4,England,India,DP Sibley,Z Crawley,I Sharma,0,0,,,,,,caught,DP Sibley,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.5,England,India,JM Bairstow,Z Crawley,I Sharma,0,1,,1,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.6,England,India,JM Bairstow,Z Crawley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.7,England,India,JM Bairstow,Z Crawley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,2.8,England,India,JM Bairstow,Z Crawley,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,3.1,England,India,Z Crawley,JM Bairstow,JJ Bumrah,4,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,3.2,England,India,Z Crawley,JM Bairstow,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,3.3,England,India,Z Crawley,JM Bairstow,JJ Bumrah,1,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,3.4,England,India,JM Bairstow,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,3.5,England,India,JM Bairstow,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,3.6,England,India,JM Bairstow,Z Crawley,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,4.1,England,India,Z Crawley,JM Bairstow,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,4.2,England,India,Z Crawley,JM Bairstow,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,4.3,England,India,Z Crawley,JM Bairstow,I Sharma,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,4.4,England,India,Z Crawley,JM Bairstow,I Sharma,4,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,4.5,England,India,Z Crawley,JM Bairstow,I Sharma,4,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,4.6,England,India,Z Crawley,JM Bairstow,I Sharma,2,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,5.1,England,India,JM Bairstow,Z Crawley,JJ Bumrah,0,1,,,,1,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,5.2,England,India,Z Crawley,JM Bairstow,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,5.3,England,India,Z Crawley,JM Bairstow,JJ Bumrah,4,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,5.4,England,India,Z Crawley,JM Bairstow,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,5.5,England,India,Z Crawley,JM Bairstow,JJ Bumrah,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,5.6,England,India,Z Crawley,JM Bairstow,JJ Bumrah,4,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,6.1,England,India,JM Bairstow,Z Crawley,AR Patel,0,0,,,,,,lbw,JM Bairstow,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,6.2,England,India,JE Root,Z Crawley,AR Patel,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,6.3,England,India,JE Root,Z Crawley,AR Patel,0,0,,,,,,,,,
1243386,2020/21,2021-02-24,Narendra Modi Stadium,1,6.4,England,India,JE Root,Z Crawley,AR Patel,0,0,,,,,,,,,
