match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64104,2004/05,2004-10-26,MA Aziz Stadium,1,0.1,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,0.2,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,0.3,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,0.4,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,4,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,0.5,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,0.6,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,1.1,New Zealand,Bangladesh,MS Sinclair,MH Richardson,Mushfiqur Rahman,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,1.2,New Zealand,Bangladesh,MS Sinclair,MH Richardson,Mushfiqur Rahman,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,1.3,New Zealand,Bangladesh,MS Sinclair,MH Richardson,Mushfiqur Rahman,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,1.4,New Zealand,Bangladesh,MS Sinclair,MH Richardson,Mushfiqur Rahman,1,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,1.5,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Mushfiqur Rahman,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,1.6,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Mushfiqur Rahman,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,2.1,New Zealand,Bangladesh,MS Sinclair,MH Richardson,Tapash Baisya,1,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,2.2,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,0,0,,,,,,,,,
64104,2004/05,2004-10-26,MA Aziz Stadium,1,2.3,New Zealand,Bangladesh,MH Richardson,MS Sinclair,Tapash Baisya,1,0,,,,,,,,,
