match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,0.1,Bangladesh,India,Tamim Iqbal,Imrul Kayes,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,0.2,Bangladesh,India,Tamim Iqbal,Imrul Kayes,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,0.3,Bangladesh,India,Tamim Iqbal,Imrul Kayes,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,0.4,Bangladesh,India,Tamim Iqbal,Imrul Kayes,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,0.5,Bangladesh,India,Tamim Iqbal,Imrul Kayes,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,0.6,Bangladesh,India,Tamim Iqbal,Imrul Kayes,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,1.1,Bangladesh,India,Imrul Kayes,Tamim Iqbal,I Sharma,0,0,,,,,,caught,Imrul Kayes,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,1.2,Bangladesh,India,Junaid Siddique,Tamim Iqbal,I Sharma,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,1.3,Bangladesh,India,Junaid Siddique,Tamim Iqbal,I Sharma,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,1.4,Bangladesh,India,Junaid Siddique,Tamim Iqbal,I Sharma,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,1.5,Bangladesh,India,Junaid Siddique,Tamim Iqbal,I Sharma,2,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,1.6,Bangladesh,India,Junaid Siddique,Tamim Iqbal,I Sharma,0,1,,,,1,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,2.1,Bangladesh,India,Junaid Siddique,Tamim Iqbal,Z Khan,1,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,2.2,Bangladesh,India,Tamim Iqbal,Junaid Siddique,Z Khan,0,0,,,,,,,,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,2.3,Bangladesh,India,Tamim Iqbal,Junaid Siddique,Z Khan,0,0,,,,,,bowled,Tamim Iqbal,,
434257,2009/10,2010-01-24,Shere Bangla National Stadium,1,2.4,Bangladesh,India,Mohammad Ashraful,Junaid Siddique,Z Khan,0,0,,,,,,,,,
