match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,0.1,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,0.2,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,0.3,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,0.4,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,0.5,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,0.6,Australia,India,MT Renshaw,DA Warner,I Sharma,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,1.1,Australia,India,DA Warner,MT Renshaw,UT Yadav,2,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,1.2,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,1.3,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,1.4,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,1.5,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,1.6,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,2.1,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,2.2,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,2.3,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,2.4,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,2.5,Australia,India,MT Renshaw,DA Warner,I Sharma,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,2.6,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,3.1,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,3.2,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,3.3,Australia,India,DA Warner,MT Renshaw,UT Yadav,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,3.4,Australia,India,MT Renshaw,DA Warner,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,3.5,Australia,India,MT Renshaw,DA Warner,UT Yadav,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,3.6,Australia,India,MT Renshaw,DA Warner,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,4.1,Australia,India,DA Warner,MT Renshaw,I Sharma,2,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,4.2,Australia,India,DA Warner,MT Renshaw,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,4.3,Australia,India,DA Warner,MT Renshaw,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,4.4,Australia,India,DA Warner,MT Renshaw,I Sharma,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,4.5,Australia,India,MT Renshaw,DA Warner,I Sharma,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,4.6,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,5.1,Australia,India,DA Warner,MT Renshaw,UT Yadav,3,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,5.2,Australia,India,MT Renshaw,DA Warner,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,5.3,Australia,India,MT Renshaw,DA Warner,UT Yadav,0,1,,,,1,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,5.4,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,1,,,,1,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,5.5,Australia,India,MT Renshaw,DA Warner,UT Yadav,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,5.6,Australia,India,MT Renshaw,DA Warner,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,6.1,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,6.2,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,6.3,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,6.4,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,6.5,Australia,India,DA Warner,MT Renshaw,R Ashwin,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,6.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,7.1,Australia,India,DA Warner,MT Renshaw,UT Yadav,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,7.2,Australia,India,MT Renshaw,DA Warner,UT Yadav,2,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,7.3,Australia,India,MT Renshaw,DA Warner,UT Yadav,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,7.4,Australia,India,DA Warner,MT Renshaw,UT Yadav,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,7.5,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,7.6,Australia,India,DA Warner,MT Renshaw,UT Yadav,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,8.1,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,8.2,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,8.3,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,8.4,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,8.5,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,8.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,9.1,Australia,India,MT Renshaw,DA Warner,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,9.2,Australia,India,MT Renshaw,DA Warner,RA Jadeja,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,9.3,Australia,India,DA Warner,MT Renshaw,RA Jadeja,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,9.4,Australia,India,DA Warner,MT Renshaw,RA Jadeja,0,0,,,,,,caught and bowled,DA Warner,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,9.5,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,9.6,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,10.1,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,10.2,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,10.3,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,10.4,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,10.5,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,10.6,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,11.1,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,11.2,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,11.3,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,11.4,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,11.5,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,11.6,Australia,India,SPD Smith,MT Renshaw,RA Jadeja,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,12.1,Australia,India,MT Renshaw,SPD Smith,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,12.2,Australia,India,MT Renshaw,SPD Smith,R Ashwin,4,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,12.3,Australia,India,MT Renshaw,SPD Smith,R Ashwin,1,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,12.4,Australia,India,SPD Smith,MT Renshaw,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,12.5,Australia,India,SPD Smith,MT Renshaw,R Ashwin,0,0,,,,,,,,,
1062575,2016/17,2017-03-16,JSCA International Stadium Complex,1,12.6,Australia,India,SPD Smith,MT Renshaw,R Ashwin,1,0,,,,,,,,,
