match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,0.1,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,0.2,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,0.3,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,0.4,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,0.5,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,0.6,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,1.1,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,1.2,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,1.3,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,1.4,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,1.5,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,1.6,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,2.1,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,2.2,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,2.3,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,2.4,England,Australia,AJ Strauss,AN Cook,B Lee,1,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,2.5,England,Australia,AN Cook,AJ Strauss,B Lee,1,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,2.6,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,3.1,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,3.2,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,3.3,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,3.4,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,3.5,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,3.6,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,4.1,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,4.2,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,4.3,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,4.4,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,4.5,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,4.6,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,5.1,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,5.2,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,5.3,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,5.4,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,5.5,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,5.6,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,6.1,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,6.2,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,6.3,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,6.4,England,Australia,AJ Strauss,AN Cook,B Lee,1,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,6.5,England,Australia,AN Cook,AJ Strauss,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,6.6,England,Australia,AN Cook,AJ Strauss,B Lee,3,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,7.1,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,7.2,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,7.3,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,7.4,England,Australia,AN Cook,AJ Strauss,GD McGrath,2,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,7.5,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,7.6,England,Australia,AN Cook,AJ Strauss,GD McGrath,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,8.1,England,Australia,AJ Strauss,AN Cook,B Lee,0,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,8.2,England,Australia,AJ Strauss,AN Cook,B Lee,3,0,,,,,,,,,
249225,2006/07,2006-12-26,Melbourne Cricket Ground,1,8.3,England,Australia,AN Cook,AJ Strauss,B Lee,1,1,,1,,,,,,,
