match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
743941,2015,2015-05-29,Headingley,1,0.1,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,0.2,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,0.3,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,0.4,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,0.5,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,0.6,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,1.1,New Zealand,England,TWM Latham,MJ Guptill,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,1.2,New Zealand,England,TWM Latham,MJ Guptill,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,1.3,New Zealand,England,TWM Latham,MJ Guptill,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,1.4,New Zealand,England,TWM Latham,MJ Guptill,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,1.5,New Zealand,England,TWM Latham,MJ Guptill,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,1.6,New Zealand,England,TWM Latham,MJ Guptill,SCJ Broad,2,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,2.1,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,2.2,New Zealand,England,MJ Guptill,TWM Latham,JM Anderson,0,0,,,,,,caught,MJ Guptill,,
743941,2015,2015-05-29,Headingley,1,2.3,New Zealand,England,KS Williamson,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,2.4,New Zealand,England,KS Williamson,TWM Latham,JM Anderson,0,0,,,,,,caught,KS Williamson,,
743941,2015,2015-05-29,Headingley,1,2.5,New Zealand,England,LRPL Taylor,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,2.6,New Zealand,England,LRPL Taylor,TWM Latham,JM Anderson,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,3.1,New Zealand,England,TWM Latham,LRPL Taylor,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,3.2,New Zealand,England,TWM Latham,LRPL Taylor,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,3.3,New Zealand,England,TWM Latham,LRPL Taylor,SCJ Broad,0,4,,,,4,,,,,
743941,2015,2015-05-29,Headingley,1,3.4,New Zealand,England,TWM Latham,LRPL Taylor,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,3.5,New Zealand,England,TWM Latham,LRPL Taylor,SCJ Broad,3,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,3.6,New Zealand,England,LRPL Taylor,TWM Latham,SCJ Broad,0,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,4.1,New Zealand,England,TWM Latham,LRPL Taylor,JM Anderson,4,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,4.2,New Zealand,England,TWM Latham,LRPL Taylor,JM Anderson,4,0,,,,,,,,,
743941,2015,2015-05-29,Headingley,1,4.3,New Zealand,England,TWM Latham,LRPL Taylor,JM Anderson,0,0,,,,,,,,,
