match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,0.1,South Africa,India,GC Smith,AG Prince,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,0.2,South Africa,India,GC Smith,AG Prince,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,0.3,South Africa,India,GC Smith,AG Prince,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,0.4,South Africa,India,GC Smith,AG Prince,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,0.5,South Africa,India,GC Smith,AG Prince,Z Khan,1,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,0.6,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,1.1,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,1.2,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,1.3,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,1.4,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,1.5,South Africa,India,GC Smith,AG Prince,I Sharma,2,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,1.6,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,2.1,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,2.2,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,2.3,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,2.4,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,2.5,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,2.6,South Africa,India,AG Prince,GC Smith,Z Khan,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,3.1,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,3.2,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,3.3,South Africa,India,GC Smith,AG Prince,I Sharma,2,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,3.4,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
441825,2009/10,2010-02-06,"Vidarbha Cricket Association Stadium, Jamtha",1,3.5,South Africa,India,GC Smith,AG Prince,I Sharma,0,0,,,,,,,,,
