match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,0.1,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,0.2,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,2,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,0.3,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,0.4,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,0.5,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,0.6,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,1.1,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,1.2,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,1.3,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,1.4,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,4,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,1.5,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,1.6,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,2.1,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,2.2,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,2.3,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,2.4,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,2.5,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,2.6,England,Sri Lanka,AN Cook,MP Vaughan,WPUJC Vaas,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,3.1,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,3.2,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,3.3,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,3.4,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,0,0,,,,,,,,,
291223,2007/08,2007-12-09,Sinhalese Sports Club Ground,1,3.5,England,Sri Lanka,MP Vaughan,AN Cook,SL Malinga,1,0,,,,,,,,,
