match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,0.1,Bangladesh,Zimbabwe,Liton Das,Imrul Kayes,KM Jarvis,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,0.2,Bangladesh,Zimbabwe,Liton Das,Imrul Kayes,KM Jarvis,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,0.3,Bangladesh,Zimbabwe,Liton Das,Imrul Kayes,KM Jarvis,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,0.4,Bangladesh,Zimbabwe,Liton Das,Imrul Kayes,KM Jarvis,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,0.5,Bangladesh,Zimbabwe,Liton Das,Imrul Kayes,KM Jarvis,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,0.6,Bangladesh,Zimbabwe,Liton Das,Imrul Kayes,KM Jarvis,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,1.1,Bangladesh,Zimbabwe,Imrul Kayes,Liton Das,TL Chatara,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,1.2,Bangladesh,Zimbabwe,Imrul Kayes,Liton Das,TL Chatara,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,1.3,Bangladesh,Zimbabwe,Imrul Kayes,Liton Das,TL Chatara,0,0,,,,,,,,,
1153640,2018/19,2018-11-11,"Shere Bangla National Stadium, Mirpur",1,1.4,Bangladesh,Zimbabwe,Imrul Kayes,Liton Das,TL Chatara,0,0,,,,,,,,,
