match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
239923,2006,2006-06-30,"Sabina Park, Kingston",1,0.1,India,West Indies,W Jaffer,V Sehwag,PT Collins,1,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,0.2,India,West Indies,V Sehwag,W Jaffer,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,0.3,India,West Indies,V Sehwag,W Jaffer,PT Collins,0,0,,,,,,caught,V Sehwag,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,0.4,India,West Indies,VVS Laxman,W Jaffer,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,0.5,India,West Indies,VVS Laxman,W Jaffer,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,0.6,India,West Indies,VVS Laxman,W Jaffer,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,1.1,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,1.2,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,1.3,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,1.4,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,1.5,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,1.6,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,2.1,India,West Indies,VVS Laxman,W Jaffer,PT Collins,1,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,2.2,India,West Indies,W Jaffer,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,2.3,India,West Indies,W Jaffer,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,2.4,India,West Indies,W Jaffer,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,2.5,India,West Indies,W Jaffer,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,2.6,India,West Indies,W Jaffer,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,3.1,India,West Indies,VVS Laxman,W Jaffer,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,3.2,India,West Indies,VVS Laxman,W Jaffer,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,3.3,India,West Indies,VVS Laxman,W Jaffer,JE Taylor,1,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,3.4,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,3.5,India,West Indies,W Jaffer,VVS Laxman,JE Taylor,0,0,,,,,,bowled,W Jaffer,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,3.6,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,4.1,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,4.2,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,4.3,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,4.4,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,4.5,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,4.6,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,5.1,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,5.2,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,5.3,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,5.4,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,5.5,India,West Indies,R Dravid,VVS Laxman,JE Taylor,3,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,5.6,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,6.1,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,6.2,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,6.3,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,6.4,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,6.5,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,6.6,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,7.1,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,7.2,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,7.3,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,7.4,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,7.5,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,7.6,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,8.1,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,8.2,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,8.3,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,8.4,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,8.5,India,West Indies,R Dravid,VVS Laxman,PT Collins,1,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,8.6,India,West Indies,VVS Laxman,R Dravid,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,9.1,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,9.2,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,9.3,India,West Indies,R Dravid,VVS Laxman,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,9.4,India,West Indies,R Dravid,VVS Laxman,JE Taylor,1,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,9.5,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,9.6,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,10.1,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,10.2,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,10.3,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,10.4,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,10.5,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,10.6,India,West Indies,R Dravid,VVS Laxman,PT Collins,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,11.1,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,11.2,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,11.3,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,11.4,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,11.5,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,11.6,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,12.1,India,West Indies,R Dravid,VVS Laxman,DJ Bravo,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,12.2,India,West Indies,R Dravid,VVS Laxman,DJ Bravo,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,12.3,India,West Indies,R Dravid,VVS Laxman,DJ Bravo,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,12.4,India,West Indies,R Dravid,VVS Laxman,DJ Bravo,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,12.5,India,West Indies,R Dravid,VVS Laxman,DJ Bravo,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,12.6,India,West Indies,R Dravid,VVS Laxman,DJ Bravo,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,13.1,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
239923,2006,2006-06-30,"Sabina Park, Kingston",1,13.2,India,West Indies,VVS Laxman,R Dravid,JE Taylor,0,0,,,,,,,,,
