match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,0.1,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,0.2,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,0.3,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,0.4,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,0.5,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,0.6,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,1.1,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,4,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,1.2,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,1.3,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,1.4,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,1.5,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,1.6,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,4,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,2.1,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,1,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,2.2,West Indies,England,JD Campbell,KC Brathwaite,JM Anderson,1,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,2.3,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,2.4,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,2.5,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,2.6,West Indies,England,KC Brathwaite,JD Campbell,JM Anderson,0,0,,,,,,,,,
1158062,2018/19,2019-01-23,"Kensington Oval, Barbados",1,3.1,West Indies,England,JD Campbell,KC Brathwaite,SM Curran,1,0,,,,,,,,,
