match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
810425,2015,2015-06-11,"Sabina Park, Kingston",1,0.1,Australia,West Indies,DA Warner,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,0.2,Australia,West Indies,DA Warner,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,0.3,Australia,West Indies,DA Warner,SE Marsh,JE Taylor,0,0,,,,,,caught,DA Warner,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,0.4,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,0.5,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,0.6,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,1.1,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,4,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,1.2,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,2,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,1.3,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,1.4,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,1.5,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,2,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,1.6,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,2.1,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,2.2,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,2.3,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,2.4,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,2.5,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,2.6,Australia,West Indies,SPD Smith,SE Marsh,JE Taylor,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,3.1,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,0,0,,,,,,,,,
810425,2015,2015-06-11,"Sabina Park, Kingston",1,3.2,Australia,West Indies,SE Marsh,SPD Smith,KAJ Roach,0,0,,,,,,,,,
