match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.1,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.2,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,1,,,,1,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.3,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.4,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,1,1,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.5,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,4,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.6,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,0.7,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,1.1,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,1.2,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,1.3,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,4,,,,4,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,1.4,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,1.5,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,1.6,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,2.1,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,2.2,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,2.3,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,1,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,2.4,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,1,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,2.5,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,2.6,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,3.1,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,3.2,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,3.3,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,3.4,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,3.5,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,3.6,Pakistan,India,Salman Butt,Yasir Hameed,MM Patel,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,4.1,Pakistan,India,Yasir Hameed,Salman Butt,Z Khan,1,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,4.2,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,4.3,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,4.4,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,4.5,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,0,,,,,,,,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,4.6,Pakistan,India,Salman Butt,Yasir Hameed,Z Khan,0,0,,,,,,bowled,Salman Butt,,
297806,2007/08,2007-11-22,Arun Jaitley Stadium,1,5.1,Pakistan,India,Yasir Hameed,Younis Khan,MM Patel,0,0,,,,,,,,,
