match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
520605,2011/12,2012-03-23,Basin Reserve,1,0.1,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,1,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,0.2,South Africa,New Zealand,AN Petersen,GC Smith,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,0.3,South Africa,New Zealand,AN Petersen,GC Smith,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,0.4,South Africa,New Zealand,AN Petersen,GC Smith,CS Martin,2,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,0.5,South Africa,New Zealand,AN Petersen,GC Smith,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,0.6,South Africa,New Zealand,AN Petersen,GC Smith,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,1.1,South Africa,New Zealand,GC Smith,AN Petersen,DAJ Bracewell,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,1.2,South Africa,New Zealand,GC Smith,AN Petersen,DAJ Bracewell,1,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,1.3,South Africa,New Zealand,AN Petersen,GC Smith,DAJ Bracewell,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,1.4,South Africa,New Zealand,AN Petersen,GC Smith,DAJ Bracewell,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,1.5,South Africa,New Zealand,AN Petersen,GC Smith,DAJ Bracewell,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,1.6,South Africa,New Zealand,AN Petersen,GC Smith,DAJ Bracewell,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,2.1,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,2.2,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,2.3,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,2.4,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,2.5,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,0,0,,,,,,,,,
520605,2011/12,2012-03-23,Basin Reserve,1,2.6,South Africa,New Zealand,GC Smith,AN Petersen,CS Martin,0,0,,,,,,,,,
