match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1122310,2017/18,2018-12-26,St George's Park,1,0.1,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,0.2,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,0.3,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,0.4,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,0.5,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,0.6,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,1.1,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,1.2,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,1.3,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,1.4,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,1.5,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,1.6,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,2.1,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,2.2,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,2.3,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,2.4,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,2.5,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,2.6,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,3.1,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,3.2,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,3.3,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,3.4,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,3.5,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,3.6,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,4.1,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,4.2,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,4.3,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,4.4,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,4.5,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,4.6,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,5.1,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,5.2,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,5.3,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,5.4,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,5.5,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,5.6,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,6.1,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,6.2,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,3,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,6.3,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,6.4,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,6.5,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,6.6,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,7.1,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,7.2,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,7.3,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,7.4,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,7.5,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,7.6,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,8.1,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,3,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,8.2,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,8.3,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,8.4,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,8.5,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,8.6,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,9.1,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,9.2,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,9.3,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,9.4,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,9.5,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,9.6,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,10.1,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,10.2,South Africa,Zimbabwe,D Elgar,AK Markram,KM Jarvis,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,10.3,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,10.4,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,10.5,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,10.6,South Africa,Zimbabwe,AK Markram,D Elgar,KM Jarvis,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,11.1,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,11.2,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,11.3,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,11.4,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,11.5,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,11.6,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,12.1,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,12.2,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,12.3,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,12.4,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,12.5,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,12.6,South Africa,Zimbabwe,D Elgar,AK Markram,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,13.1,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,13.2,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,13.3,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,13.4,South Africa,Zimbabwe,AK Markram,D Elgar,CB Mpofu,1,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,13.5,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,13.6,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,14.1,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,14.2,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,14.3,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,14.4,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,14.5,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,14.6,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,4,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.1,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.2,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.3,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,1,1,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.4,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.5,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.6,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,15.7,South Africa,Zimbabwe,D Elgar,AK Markram,CB Mpofu,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,16.1,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,0,0,,,,,,,,,
1122310,2017/18,2018-12-26,St George's Park,1,16.2,South Africa,Zimbabwe,AK Markram,D Elgar,B Muzarabani,1,0,,,,,,,,,
