match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
249216,2006/07,2006-12-26,Kingsmead,1,0.1,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,1,1,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,0.2,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,0.3,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,0.4,South Africa,India,GC Smith,AB de Villiers,Z Khan,1,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,0.5,South Africa,India,AB de Villiers,GC Smith,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,0.6,South Africa,India,AB de Villiers,GC Smith,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,0.7,South Africa,India,AB de Villiers,GC Smith,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.1,South Africa,India,GC Smith,AB de Villiers,S Sreesanth,0,1,,1,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.2,South Africa,India,GC Smith,AB de Villiers,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.3,South Africa,India,GC Smith,AB de Villiers,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.4,South Africa,India,GC Smith,AB de Villiers,S Sreesanth,3,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.5,South Africa,India,AB de Villiers,GC Smith,S Sreesanth,1,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.6,South Africa,India,GC Smith,AB de Villiers,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,1.7,South Africa,India,GC Smith,AB de Villiers,S Sreesanth,1,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,2.1,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,2.2,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,2.3,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,2.4,South Africa,India,GC Smith,AB de Villiers,Z Khan,0,0,,,,,,caught,GC Smith,,
249216,2006/07,2006-12-26,Kingsmead,1,2.5,South Africa,India,AB de Villiers,HM Amla,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,2.6,South Africa,India,AB de Villiers,HM Amla,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,3.1,South Africa,India,HM Amla,AB de Villiers,S Sreesanth,1,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,3.2,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,3.3,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,3.4,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,3.5,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,3.6,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,4,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,4.1,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,4.2,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,4.3,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,4.4,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,4.5,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,4.6,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,5.1,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,5.2,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,5.3,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,5.4,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,5.5,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,5.6,South Africa,India,AB de Villiers,HM Amla,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,6.1,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,6.2,South Africa,India,HM Amla,AB de Villiers,Z Khan,0,0,,,,,,lbw,HM Amla,,
249216,2006/07,2006-12-26,Kingsmead,1,6.3,South Africa,India,HH Gibbs,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,6.4,South Africa,India,HH Gibbs,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,6.5,South Africa,India,HH Gibbs,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,6.6,South Africa,India,HH Gibbs,AB de Villiers,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,7.1,South Africa,India,AB de Villiers,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,7.2,South Africa,India,AB de Villiers,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,7.3,South Africa,India,AB de Villiers,HH Gibbs,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,7.4,South Africa,India,AB de Villiers,HH Gibbs,S Sreesanth,1,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,7.5,South Africa,India,HH Gibbs,AB de Villiers,S Sreesanth,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,7.6,South Africa,India,HH Gibbs,AB de Villiers,S Sreesanth,4,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,8.1,South Africa,India,AB de Villiers,HH Gibbs,Z Khan,2,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,8.2,South Africa,India,AB de Villiers,HH Gibbs,Z Khan,0,0,,,,,,,,,
249216,2006/07,2006-12-26,Kingsmead,1,8.3,South Africa,India,AB de Villiers,HH Gibbs,Z Khan,0,0,,,,,,,,,
