match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,0.1,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,1,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,0.2,South Africa,Bangladesh,S van Zyl,D Elgar,Mohammad Shahid,4,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,0.3,South Africa,Bangladesh,S van Zyl,D Elgar,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,0.4,South Africa,Bangladesh,S van Zyl,D Elgar,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,0.5,South Africa,Bangladesh,S van Zyl,D Elgar,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,0.6,South Africa,Bangladesh,S van Zyl,D Elgar,Mohammad Shahid,4,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,1.1,South Africa,Bangladesh,D Elgar,S van Zyl,Mustafizur Rahman,2,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,1.2,South Africa,Bangladesh,D Elgar,S van Zyl,Mustafizur Rahman,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,1.3,South Africa,Bangladesh,D Elgar,S van Zyl,Mustafizur Rahman,1,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,1.4,South Africa,Bangladesh,S van Zyl,D Elgar,Mustafizur Rahman,1,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,1.5,South Africa,Bangladesh,D Elgar,S van Zyl,Mustafizur Rahman,1,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,1.6,South Africa,Bangladesh,S van Zyl,D Elgar,Mustafizur Rahman,0,4,,,,4,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,2.1,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,2.2,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,2.3,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,2.4,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,2.5,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,2.6,South Africa,Bangladesh,D Elgar,S van Zyl,Mohammad Shahid,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,3.1,South Africa,Bangladesh,S van Zyl,D Elgar,Mustafizur Rahman,0,0,,,,,,,,,
817213,2015,2015-07-21,Zahur Ahmed Chowdhury Stadium,1,3.2,South Africa,Bangladesh,S van Zyl,D Elgar,Mustafizur Rahman,0,0,,,,,,,,,
