match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
913645,2016,2016-08-03,Edgbaston,1,0.1,England,Pakistan,AN Cook,AD Hales,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,0.2,England,Pakistan,AN Cook,AD Hales,Mohammad Amir,1,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,0.3,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,4,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,0.4,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,0.5,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,0.6,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,1.1,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,1.2,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,1.3,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,1.4,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,1.5,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,1.6,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,2.1,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,2.2,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,2.3,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,2.4,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,2.5,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,2.6,England,Pakistan,AD Hales,AN Cook,Mohammad Amir,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,3.1,England,Pakistan,AN Cook,AD Hales,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,3.2,England,Pakistan,AN Cook,AD Hales,Sohail Khan,1,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,3.3,England,Pakistan,AD Hales,AN Cook,Sohail Khan,0,0,,,,,,,,,
913645,2016,2016-08-03,Edgbaston,1,3.4,England,Pakistan,AD Hales,AN Cook,Sohail Khan,0,0,,,,,,,,,
