match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1288345,2021/22,2021-11-21,Galle International Stadium,1,0.1,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,0.2,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,0.3,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,0.4,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,0.5,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,4,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,0.6,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,1,,,,1,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,1.1,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,1.2,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,JO Holder,1,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,1.3,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,1.4,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,1.5,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,1.6,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.1,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.2,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.3,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.4,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.5,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.6,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,1,1,,1,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,2.7,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,ST Gabriel,1,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,3.1,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,3.2,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,3.3,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,3.4,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,2,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,3.5,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,4,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,3.6,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,4.1,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,4.2,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,4.3,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,4.4,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,4.5,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,1,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,4.6,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,ST Gabriel,1,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,5.1,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,5.2,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,2,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,5.3,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,5.4,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,5.5,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,5.6,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.1,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.2,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.3,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,1,,1,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.4,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,2,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.5,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,4,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.6,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,6.7,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,ST Gabriel,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,7.1,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,7.2,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,3,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,7.3,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,7.4,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,7.5,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,RRS Cornwall,1,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,7.6,Sri Lanka,West Indies,FDM Karunaratne,P Nissanka,RRS Cornwall,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,8.1,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,JO Holder,0,0,,,,,,,,,
1288345,2021/22,2021-11-21,Galle International Stadium,1,8.2,Sri Lanka,West Indies,P Nissanka,FDM Karunaratne,JO Holder,1,0,,,,,,,,,
